#x,y,z
-1.1495e+06,-3.5379e+06,0
-1.165e+06,-3.5855e+06,0
-1.1804e+06,-3.633e+06,0
-1.1959e+06,-3.6806e+06,0
-1.2113e+06,-3.7281e+06,0
-1.2268e+06,-3.7757e+06,0
-1.2422e+06,-3.8232e+06,0
-1.2577e+06,-3.8708e+06,0
-1.2732e+06,-3.9184e+06,0
-1.2886e+06,-3.9659e+06,0
-1.3041e+06,-4.0135e+06,0
-1.3195e+06,-4.061e+06,0
-1.335e+06,-4.1086e+06,0
-1.3504e+06,-4.1561e+06,0
-1.3659e+06,-4.2037e+06,0
-1.3813e+06,-4.2512e+06,0
-1.3968e+06,-4.2988e+06,0
-1.4122e+06,-4.3463e+06,0
-1.4277e+06,-4.3939e+06,0
-1.4431e+06,-4.4414e+06,0
-1.4586e+06,-4.489e+06,0
-1.474e+06,-4.5365e+06,0
-1.4895e+06,-4.5841e+06,0
-1.5049e+06,-4.6316e+06,0
-1.5204e+06,-4.6792e+06,0
-1.5358e+06,-4.7268e+06,0
-1.5513e+06,-4.7743e+06,0
-1.5667e+06,-4.8219e+06,0
-1.5822e+06,-4.8694e+06,0
-1.5976e+06,-4.917e+06,0
-1.6131e+06,-4.9645e+06,0
-1.6285e+06,-5.0121e+06,0
-1.644e+06,-5.0596e+06,0
-1.6594e+06,-5.1072e+06,0
-1.6749e+06,-5.1547e+06,0
-1.6903e+06,-5.2023e+06,0
-1.7058e+06,-5.2498e+06,0
-1.7212e+06,-5.2974e+06,0
-1.7367e+06,-5.3449e+06,0
-1.7521e+06,-5.3925e+06,0
-1.7676e+06,-5.44e+06,0
-1.783e+06,-5.4876e+06,0
-1.7985e+06,-5.5351e+06,0
-1.8139e+06,-5.5827e+06,0
-1.8294e+06,-5.6303e+06,0
-1.8448e+06,-5.6778e+06,0
-1.8603e+06,-5.7254e+06,0
-1.8757e+06,-5.7729e+06,0
-1.8912e+06,-5.8205e+06,0
-1.9066e+06,-5.868e+06,0
-1.9221e+06,-5.9156e+06,0
-1.9375e+06,-5.9631e+06,0
-1.953e+06,-6.0107e+06,0
-1.9684e+06,-6.0582e+06,0
-1.0145e+06,-3.3184e+06,0
-1.0291e+06,-3.3662e+06,0
-1.0438e+06,-3.414e+06,0
-1.0584e+06,-3.4618e+06,0
-1.073e+06,-3.5096e+06,0
-1.0876e+06,-3.5575e+06,0
-1.1022e+06,-3.6053e+06,0
-1.1169e+06,-3.6531e+06,0
-1.1315e+06,-3.7009e+06,0
-1.1461e+06,-3.7487e+06,0
-1.1607e+06,-3.7965e+06,0
-1.1753e+06,-3.8443e+06,0
-1.19e+06,-3.8922e+06,0
-1.2046e+06,-3.94e+06,0
-1.2192e+06,-3.9878e+06,0
-1.2338e+06,-4.0356e+06,0
-1.2484e+06,-4.0834e+06,0
-1.263e+06,-4.1312e+06,0
-1.2777e+06,-4.1791e+06,0
-1.2923e+06,-4.2269e+06,0
-1.3069e+06,-4.2747e+06,0
-1.3215e+06,-4.3225e+06,0
-1.3361e+06,-4.3703e+06,0
-1.3508e+06,-4.4181e+06,0
-1.3654e+06,-4.4659e+06,0
-1.38e+06,-4.5138e+06,0
-1.3946e+06,-4.5616e+06,0
-1.4092e+06,-4.6094e+06,0
-1.4239e+06,-4.6572e+06,0
-1.4385e+06,-4.705e+06,0
-1.4531e+06,-4.7528e+06,0
-1.4677e+06,-4.8006e+06,0
-1.4823e+06,-4.8485e+06,0
-1.4969e+06,-4.8963e+06,0
-1.5116e+06,-4.9441e+06,0
-1.5262e+06,-4.9919e+06,0
-1.5408e+06,-5.0397e+06,0
-1.5554e+06,-5.0875e+06,0
-1.57e+06,-5.1354e+06,0
-1.5847e+06,-5.1832e+06,0
-1.5993e+06,-5.231e+06,0
-1.6139e+06,-5.2788e+06,0
-1.6285e+06,-5.3266e+06,0
-1.6431e+06,-5.3744e+06,0
-1.6577e+06,-5.4222e+06,0
-1.6724e+06,-5.4701e+06,0
-1.687e+06,-5.5179e+06,0
-1.7016e+06,-5.5657e+06,0
-1.7162e+06,-5.6135e+06,0
-1.7308e+06,-5.6613e+06,0
-1.7455e+06,-5.7091e+06,0
-1.7601e+06,-5.757e+06,0
-1.7747e+06,-5.8048e+06,0
-1.7893e+06,-5.8526e+06,0
-1.8039e+06,-5.9004e+06,0
-1.8186e+06,-5.9482e+06,0
-1.8332e+06,-5.996e+06,0
-1.8478e+06,-6.0438e+06,0
-1.8624e+06,-6.0917e+06,0
-9.5646e+05,-3.3356e+06,0
-9.7024e+05,-3.3836e+06,0
-9.8403e+05,-3.4317e+06,0
-9.9781e+05,-3.4798e+06,0
-1.0116e+06,-3.5278e+06,0
-1.0254e+06,-3.5759e+06,0
-1.0392e+06,-3.624e+06,0
-1.0529e+06,-3.672e+06,0
-1.0667e+06,-3.7201e+06,0
-1.0805e+06,-3.7681e+06,0
-1.0943e+06,-3.8162e+06,0
-1.1081e+06,-3.8643e+06,0
-1.1218e+06,-3.9123e+06,0
-1.1356e+06,-3.9604e+06,0
-1.1494e+06,-4.0085e+06,0
-1.1632e+06,-4.0565e+06,0
-1.177e+06,-4.1046e+06,0
-1.1908e+06,-4.1527e+06,0
-1.2045e+06,-4.2007e+06,0
-1.2183e+06,-4.2488e+06,0
-1.2321e+06,-4.2968e+06,0
-1.2459e+06,-4.3449e+06,0
-1.2597e+06,-4.393e+06,0
-1.2734e+06,-4.441e+06,0
-1.2872e+06,-4.4891e+06,0
-1.301e+06,-4.5372e+06,0
-1.3148e+06,-4.5852e+06,0
-1.3286e+06,-4.6333e+06,0
-1.3424e+06,-4.6813e+06,0
-1.3561e+06,-4.7294e+06,0
-1.3699e+06,-4.7775e+06,0
-1.3837e+06,-4.8255e+06,0
-1.3975e+06,-4.8736e+06,0
-1.4113e+06,-4.9217e+06,0
-1.425e+06,-4.9697e+06,0
-1.4388e+06,-5.0178e+06,0
-1.4526e+06,-5.0658e+06,0
-1.4664e+06,-5.1139e+06,0
-1.4802e+06,-5.162e+06,0
-1.494e+06,-5.21e+06,0
-1.5077e+06,-5.2581e+06,0
-1.5215e+06,-5.3062e+06,0
-1.5353e+06,-5.3542e+06,0
-1.5491e+06,-5.4023e+06,0
-1.5629e+06,-5.4504e+06,0
-1.5766e+06,-5.4984e+06,0
-1.5904e+06,-5.5465e+06,0
-1.6042e+06,-5.5945e+06,0
-1.618e+06,-5.6426e+06,0
-1.6318e+06,-5.6907e+06,0
-1.6456e+06,-5.7387e+06,0
-1.6593e+06,-5.7868e+06,0
-1.6731e+06,-5.8349e+06,0
-1.6869e+06,-5.8829e+06,0
-1.7007e+06,-5.931e+06,0
-1.7145e+06,-5.979e+06,0
-1.7282e+06,-6.0271e+06,0
-1.742e+06,-6.0752e+06,0
-1.7558e+06,-6.1232e+06,0
-8.981e+05,-3.3518e+06,0
-9.1104e+05,-3.4001e+06,0
-9.2398e+05,-3.4484e+06,0
-9.3692e+05,-3.4967e+06,0
-9.4987e+05,-3.5449e+06,0
-9.6281e+05,-3.5932e+06,0
-9.7575e+05,-3.6415e+06,0
-9.8869e+05,-3.6898e+06,0
-1.0016e+06,-3.7381e+06,0
-1.0146e+06,-3.7864e+06,0
-1.0275e+06,-3.8347e+06,0
-1.0405e+06,-3.883e+06,0
-1.0534e+06,-3.9313e+06,0
-1.0663e+06,-3.9796e+06,0
-1.0793e+06,-4.0279e+06,0
-1.0922e+06,-4.0762e+06,0
-1.1052e+06,-4.1245e+06,0
-1.1181e+06,-4.1728e+06,0
-1.131e+06,-4.2211e+06,0
-1.144e+06,-4.2694e+06,0
-1.1569e+06,-4.3177e+06,0
-1.1699e+06,-4.366e+06,0
-1.1828e+06,-4.4143e+06,0
-1.1957e+06,-4.4626e+06,0
-1.2087e+06,-4.5109e+06,0
-1.2216e+06,-4.5592e+06,0
-1.2346e+06,-4.6075e+06,0
-1.2475e+06,-4.6558e+06,0
-1.2604e+06,-4.7041e+06,0
-1.2734e+06,-4.7524e+06,0
-1.2863e+06,-4.8007e+06,0
-1.2993e+06,-4.8489e+06,0
-1.3122e+06,-4.8972e+06,0
-1.3252e+06,-4.9455e+06,0
-1.3381e+06,-4.9938e+06,0
-1.351e+06,-5.0421e+06,0
-1.364e+06,-5.0904e+06,0
-1.3769e+06,-5.1387e+06,0
-1.3899e+06,-5.187e+06,0
-1.4028e+06,-5.2353e+06,0
-1.4157e+06,-5.2836e+06,0
-1.4287e+06,-5.3319e+06,0
-1.4416e+06,-5.3802e+06,0
-1.4546e+06,-5.4285e+06,0
-1.4675e+06,-5.4768e+06,0
-1.4804e+06,-5.5251e+06,0
-1.4934e+06,-5.5734e+06,0
-1.5063e+06,-5.6217e+06,0
-1.5193e+06,-5.67e+06,0
-1.5322e+06,-5.7183e+06,0
-1.5451e+06,-5.7666e+06,0
-1.5581e+06,-5.8149e+06,0
-1.571e+06,-5.8632e+06,0
-1.584e+06,-5.9115e+06,0
-1.5969e+06,-5.9598e+06,0
-1.6099e+06,-6.0081e+06,0
-1.6228e+06,-6.0564e+06,0
-1.6357e+06,-6.1047e+06,0
-1.6487e+06,-6.1529e+06,0
-8.3947e+05,-3.3669e+06,0
-8.5157e+05,-3.4154e+06,0
-8.6366e+05,-3.464e+06,0
-8.7576e+05,-3.5125e+06,0
-8.8785e+05,-3.561e+06,0
-8.9995e+05,-3.6095e+06,0
-9.1205e+05,-3.658e+06,0
-9.2414e+05,-3.7065e+06,0
-9.3624e+05,-3.755e+06,0
-9.4833e+05,-3.8036e+06,0
-9.6043e+05,-3.8521e+06,0
-9.7253e+05,-3.9006e+06,0
-9.8462e+05,-3.9491e+06,0
-9.9672e+05,-3.9976e+06,0
-1.0088e+06,-4.0461e+06,0
-1.0209e+06,-4.0946e+06,0
-1.033e+06,-4.1432e+06,0
-1.0451e+06,-4.1917e+06,0
-1.0572e+06,-4.2402e+06,0
-1.0693e+06,-4.2887e+06,0
-1.0814e+06,-4.3372e+06,0
-1.0935e+06,-4.3857e+06,0
-1.1056e+06,-4.4343e+06,0
-1.1177e+06,-4.4828e+06,0
-1.1298e+06,-4.5313e+06,0
-1.1419e+06,-4.5798e+06,0
-1.154e+06,-4.6283e+06,0
-1.1661e+06,-4.6768e+06,0
-1.1782e+06,-4.7253e+06,0
-1.1903e+06,-4.7739e+06,0
-1.2024e+06,-4.8224e+06,0
-1.2144e+06,-4.8709e+06,0
-1.2265e+06,-4.9194e+06,0
-1.2386e+06,-4.9679e+06,0
-1.2507e+06,-5.0164e+06,0
-1.2628e+06,-5.0649e+06,0
-1.2749e+06,-5.1135e+06,0
-1.287e+06,-5.162e+06,0
-1.2991e+06,-5.2105e+06,0
-1.3112e+06,-5.259e+06,0
-1.3233e+06,-5.3075e+06,0
-1.3354e+06,-5.356e+06,0
-1.3475e+06,-5.4045e+06,0
-1.3596e+06,-5.4531e+06,0
-1.3717e+06,-5.5016e+06,0
-1.3838e+06,-5.5501e+06,0
-1.3959e+06,-5.5986e+06,0
-1.408e+06,-5.6471e+06,0
-1.4201e+06,-5.6956e+06,0
-1.4322e+06,-5.7442e+06,0
-1.4443e+06,-5.7927e+06,0
-1.4564e+06,-5.8412e+06,0
-1.4685e+06,-5.8897e+06,0
-1.4806e+06,-5.9382e+06,0
-1.4927e+06,-5.9867e+06,0
-1.5048e+06,-6.0352e+06,0
-1.5169e+06,-6.0838e+06,0
-1.5289e+06,-6.1323e+06,0
-1.541e+06,-6.1808e+06,0
-7.8058e+05,-3.3811e+06,0
-7.9183e+05,-3.4298e+06,0
-8.0308e+05,-3.4785e+06,0
-8.1432e+05,-3.5272e+06,0
-8.2557e+05,-3.5759e+06,0
-8.3682e+05,-3.6247e+06,0
-8.4807e+05,-3.6734e+06,0
-8.5931e+05,-3.7221e+06,0
-8.7056e+05,-3.7708e+06,0
-8.8181e+05,-3.8195e+06,0
-8.9306e+05,-3.8682e+06,0
-9.043e+05,-3.917e+06,0
-9.1555e+05,-3.9657e+06,0
-9.268e+05,-4.0144e+06,0
-9.3805e+05,-4.0631e+06,0
-9.4929e+05,-4.1118e+06,0
-9.6054e+05,-4.1606e+06,0
-9.7179e+05,-4.2093e+06,0
-9.8304e+05,-4.258e+06,0
-9.9428e+05,-4.3067e+06,0
-1.0055e+06,-4.3554e+06,0
-1.0168e+06,-4.4042e+06,0
-1.028e+06,-4.4529e+06,0
-1.0393e+06,-4.5016e+06,0
-1.0505e+06,-4.5503e+06,0
-1.0618e+06,-4.599e+06,0
-1.073e+06,-4.6477e+06,0
-1.0843e+06,-4.6965e+06,0
-1.0955e+06,-4.7452e+06,0
-1.1068e+06,-4.7939e+06,0
-1.118e+06,-4.8426e+06,0
-1.1293e+06,-4.8913e+06,0
-1.1405e+06,-4.9401e+06,0
-1.1517e+06,-4.9888e+06,0
-1.163e+06,-5.0375e+06,0
-1.1742e+06,-5.0862e+06,0
-1.1855e+06,-5.1349e+06,0
-1.1967e+06,-5.1836e+06,0
-1.208e+06,-5.2324e+06,0
-1.2192e+06,-5.2811e+06,0
-1.2305e+06,-5.3298e+06,0
-1.2417e+06,-5.3785e+06,0
-1.253e+06,-5.4272e+06,0
-1.2642e+06,-5.476e+06,0
-1.2755e+06,-5.5247e+06,0
-1.2867e+06,-5.5734e+06,0
-1.298e+06,-5.6221e+06,0
-1.3092e+06,-5.6708e+06,0
-1.3205e+06,-5.7196e+06,0
-1.3317e+06,-5.7683e+06,0
-1.343e+06,-5.817e+06,0
-1.3542e+06,-5.8657e+06,0
-1.3655e+06,-5.9144e+06,0
-1.3767e+06,-5.9631e+06,0
-1.3879e+06,-6.0119e+06,0
-1.3992e+06,-6.0606e+06,0
-1.4104e+06,-6.1093e+06,0
-1.4217e+06,-6.158e+06,0
-1.4329e+06,-6.2067e+06,0
-7.2145e+05,-3.3942e+06,0
-7.3185e+05,-3.4431e+06,0
-7.4224e+05,-3.492e+06,0
-7.5264e+05,-3.5409e+06,0
-7.6304e+05,-3.5898e+06,0
-7.7343e+05,-3.6387e+06,0
-7.8383e+05,-3.6876e+06,0
-7.9422e+05,-3.7365e+06,0
-8.0462e+05,-3.7854e+06,0
-8.1501e+05,-3.8343e+06,0
-8.2541e+05,-3.8832e+06,0
-8.3580e+05,-3.9322e+06,0
-8.462e+05,-3.9811e+06,0
-8.566e+05,-4.03e+06,0
-8.6699e+05,-4.0789e+06,0
-8.7739e+05,-4.1278e+06,0
-8.8778e+05,-4.1767e+06,0
-8.9818e+05,-4.2256e+06,0
-9.0857e+05,-4.2745e+06,0
-9.1897e+05,-4.3234e+06,0
-9.2937e+05,-4.3723e+06,0
-9.3976e+05,-4.4212e+06,0
-9.5016e+05,-4.4701e+06,0
-9.6055e+05,-4.519e+06,0
-9.7095e+05,-4.5679e+06,0
-9.8134e+05,-4.6169e+06,0
-9.9174e+05,-4.6658e+06,0
-1.0021e+06,-4.7147e+06,0
-1.0125e+06,-4.7636e+06,0
-1.0229e+06,-4.8125e+06,0
-1.0333e+06,-4.8614e+06,0
-1.0437e+06,-4.9103e+06,0
-1.0541e+06,-4.9592e+06,0
-1.0645e+06,-5.0081e+06,0
-1.0749e+06,-5.057e+06,0
-1.0853e+06,-5.1059e+06,0
-1.0957e+06,-5.1548e+06,0
-1.1061e+06,-5.2037e+06,0
-1.1165e+06,-5.2527e+06,0
-1.1269e+06,-5.3016e+06,0
-1.1373e+06,-5.3505e+06,0
-1.1477e+06,-5.3994e+06,0
-1.1581e+06,-5.4483e+06,0
-1.1685e+06,-5.4972e+06,0
-1.1789e+06,-5.5461e+06,0
-1.1893e+06,-5.595e+06,0
-1.1997e+06,-5.6439e+06,0
-1.21e+06,-5.6928e+06,0
-1.2204e+06,-5.7417e+06,0
-1.2308e+06,-5.7906e+06,0
-1.2412e+06,-5.8395e+06,0
-1.2516e+06,-5.8884e+06,0
-1.262e+06,-5.9374e+06,0
-1.2724e+06,-5.9863e+06,0
-1.2828e+06,-6.0352e+06,0
-1.2932e+06,-6.0841e+06,0
-1.3036e+06,-6.133e+06,0
-1.314e+06,-6.1819e+06,0
-1.3244e+06,-6.2308e+06,0
-6.6211e+05,-3.4062e+06,0
-6.7165e+05,-3.4553e+06,0
-6.8119e+05,-3.5044e+06,0
-6.9073e+05,-3.5535e+06,0
-7.0027e+05,-3.6026e+06,0
-7.0981e+05,-3.6517e+06,0
-7.1935e+05,-3.7007e+06,0
-7.2889e+05,-3.7498e+06,0
-7.3843e+05,-3.7989e+06,0
-7.4797e+05,-3.848e+06,0
-7.5751e+05,-3.8971e+06,0
-7.6705e+05,-3.9461e+06,0
-7.7659e+05,-3.9952e+06,0
-7.8613e+05,-4.0443e+06,0
-7.9567e+05,-4.0934e+06,0
-8.0521e+05,-4.1425e+06,0
-8.1475e+05,-4.1915e+06,0
-8.2429e+05,-4.2406e+06,0
-8.3384e+05,-4.2897e+06,0
-8.4338e+05,-4.3388e+06,0
-8.5292e+05,-4.3879e+06,0
-8.6246e+05,-4.437e+06,0
-8.72e+05,-4.486e+06,0
-8.8154e+05,-4.5351e+06,0
-8.9108e+05,-4.5842e+06,0
-9.0062e+05,-4.6333e+06,0
-9.1016e+05,-4.6824e+06,0
-9.197e+05,-4.7314e+06,0
-9.2924e+05,-4.7805e+06,0
-9.3878e+05,-4.8296e+06,0
-9.4832e+05,-4.8787e+06,0
-9.5786e+05,-4.9278e+06,0
-9.674e+05,-4.9768e+06,0
-9.7694e+05,-5.0259e+06,0
-9.8648e+05,-5.075e+06,0
-9.9602e+05,-5.1241e+06,0
-1.0056e+06,-5.1732e+06,0
-1.0151e+06,-5.2223e+06,0
-1.0246e+06,-5.2713e+06,0
-1.0342e+06,-5.3204e+06,0
-1.0437e+06,-5.3695e+06,0
-1.0533e+06,-5.4186e+06,0
-1.0628e+06,-5.4677e+06,0
-1.0723e+06,-5.5167e+06,0
-1.0819e+06,-5.5658e+06,0
-1.0914e+06,-5.6149e+06,0
-1.101e+06,-5.664e+06,0
-1.1105e+06,-5.7131e+06,0
-1.12e+06,-5.7622e+06,0
-1.1296e+06,-5.8112e+06,0
-1.1391e+06,-5.8603e+06,0
-1.1487e+06,-5.9094e+06,0
-1.1582e+06,-5.9585e+06,0
-1.1678e+06,-6.0076e+06,0
-1.1773e+06,-6.0566e+06,0
-1.1868e+06,-6.1057e+06,0
-1.1964e+06,-6.1548e+06,0
-1.2059e+06,-6.2039e+06,0
-1.2155e+06,-6.253e+06,0
-6.0256e+05,-3.4173e+06,0
-6.1124e+05,-3.4665e+06,0
-6.1992e+05,-3.5158e+06,0
-6.2861e+05,-3.565e+06,0
-6.3729e+05,-3.6142e+06,0
-6.4597e+05,-3.6635e+06,0
-6.5465e+05,-3.7127e+06,0
-6.6334e+05,-3.762e+06,0
-6.7202e+05,-3.8112e+06,0
-6.807e+05,-3.8604e+06,0
-6.8938e+05,-3.9097e+06,0
-6.9807e+05,-3.9589e+06,0
-7.0675e+05,-4.0082e+06,0
-7.1543e+05,-4.0574e+06,0
-7.2411e+05,-4.1066e+06,0
-7.328e+05,-4.1559e+06,0
-7.4148e+05,-4.2051e+06,0
-7.5016e+05,-4.2544e+06,0
-7.5884e+05,-4.3036e+06,0
-7.6752e+05,-4.3529e+06,0
-7.7621e+05,-4.4021e+06,0
-7.8489e+05,-4.4513e+06,0
-7.9357e+05,-4.5006e+06,0
-8.0225e+05,-4.5498e+06,0
-8.1094e+05,-4.5991e+06,0
-8.1962e+05,-4.6483e+06,0
-8.283e+05,-4.6975e+06,0
-8.3698e+05,-4.7468e+06,0
-8.4567e+05,-4.796e+06,0
-8.5435e+05,-4.8453e+06,0
-8.6303e+05,-4.8945e+06,0
-8.7171e+05,-4.9437e+06,0
-8.804e+05,-4.993e+06,0
-8.8908e+05,-5.0422e+06,0
-8.9776e+05,-5.0915e+06,0
-9.0644e+05,-5.1407e+06,0
-9.1513e+05,-5.1899e+06,0
-9.2381e+05,-5.2392e+06,0
-9.3249e+05,-5.2884e+06,0
-9.4117e+05,-5.3377e+06,0
-9.4986e+05,-5.3869e+06,0
-9.5854e+05,-5.4361e+06,0
-9.6722e+05,-5.4854e+06,0
-9.759e+05,-5.5346e+06,0
-9.8459e+05,-5.5839e+06,0
-9.9327e+05,-5.6331e+06,0
-1.002e+06,-5.6823e+06,0
-1.0106e+06,-5.7316e+06,0
-1.0193e+06,-5.7808e+06,0
-1.028e+06,-5.8301e+06,0
-1.0367e+06,-5.8793e+06,0
-1.0454e+06,-5.9285e+06,0
-1.054e+06,-5.9778e+06,0
-1.0627e+06,-6.027e+06,0
-1.0714e+06,-6.0763e+06,0
-1.0801e+06,-6.1255e+06,0
-1.0888e+06,-6.1747e+06,0
-1.0975e+06,-6.224e+06,0
-1.1061e+06,-6.2732e+06,0
-5.4283e+05,-3.4273e+06,0
-5.5065e+05,-3.4767e+06,0
-5.5847e+05,-3.526e+06,0
-5.6629e+05,-3.5754e+06,0
-5.7411e+05,-3.6248e+06,0
-5.8194e+05,-3.6742e+06,0
-5.8976e+05,-3.7236e+06,0
-5.9758e+05,-3.773e+06,0
-6.054e+05,-3.8224e+06,0
-6.1322e+05,-3.8717e+06,0
-6.2104e+05,-3.9211e+06,0
-6.2887e+05,-3.9705e+06,0
-6.3669e+05,-4.0199e+06,0
-6.4451e+05,-4.0693e+06,0
-6.5233e+05,-4.1187e+06,0
-6.6015e+05,-4.168e+06,0
-6.6798e+05,-4.2174e+06,0
-6.758e+05,-4.2668e+06,0
-6.8362e+05,-4.3162e+06,0
-6.9144e+05,-4.3656e+06,0
-6.9926e+05,-4.415e+06,0
-7.0708e+05,-4.4644e+06,0
-7.1491e+05,-4.5137e+06,0
-7.2273e+05,-4.5631e+06,0
-7.3055e+05,-4.6125e+06,0
-7.3837e+05,-4.6619e+06,0
-7.4619e+05,-4.7113e+06,0
-7.5401e+05,-4.7607e+06,0
-7.6184e+05,-4.81e+06,0
-7.6966e+05,-4.8594e+06,0
-7.7748e+05,-4.9088e+06,0
-7.853e+05,-4.9582e+06,0
-7.9312e+05,-5.0076e+06,0
-8.0094e+05,-5.057e+06,0
-8.0877e+05,-5.1063e+06,0
-8.1659e+05,-5.1557e+06,0
-8.2441e+05,-5.2051e+06,0
-8.3223e+05,-5.2545e+06,0
-8.4005e+05,-5.3039e+06,0
-8.4787e+05,-5.3533e+06,0
-8.557e+05,-5.4027e+06,0
-8.6352e+05,-5.452e+06,0
-8.7134e+05,-5.5014e+06,0
-8.7916e+05,-5.5508e+06,0
-8.8698e+05,-5.6002e+06,0
-8.9481e+05,-5.6496e+06,0
-9.0263e+05,-5.699e+06,0
-9.1045e+05,-5.7483e+06,0
-9.1827e+05,-5.7977e+06,0
-9.2609e+05,-5.8471e+06,0
-9.3391e+05,-5.8965e+06,0
-9.4174e+05,-5.9459e+06,0
-9.4956e+05,-5.9953e+06,0
-9.5738e+05,-6.0447e+06,0
-9.652e+05,-6.094e+06,0
-9.7302e+05,-6.1434e+06,0
-9.8084e+05,-6.1928e+06,0
-9.8867e+05,-6.2422e+06,0
-9.9649e+05,-6.2916e+06,0
-4.8293e+05,-3.4362e+06,0
-4.8989e+05,-3.4857e+06,0
-4.9685e+05,-3.5353e+06,0
-5.0381e+05,-3.5848e+06,0
-5.1077e+05,-3.6343e+06,0
-5.1772e+05,-3.6838e+06,0
-5.2468e+05,-3.7333e+06,0
-5.3164e+05,-3.7828e+06,0
-5.386e+05,-3.8323e+06,0
-5.4556e+05,-3.8819e+06,0
-5.5252e+05,-3.9314e+06,0
-5.5948e+05,-3.9809e+06,0
-5.6643e+05,-4.0304e+06,0
-5.7339e+05,-4.0799e+06,0
-5.8035e+05,-4.1294e+06,0
-5.8731e+05,-4.1789e+06,0
-5.9427e+05,-4.2284e+06,0
-6.0123e+05,-4.278e+06,0
-6.0819e+05,-4.3275e+06,0
-6.1515e+05,-4.377e+06,0
-6.221e+05,-4.4265e+06,0
-6.2906e+05,-4.476e+06,0
-6.3602e+05,-4.5255e+06,0
-6.4298e+05,-4.575e+06,0
-6.4994e+05,-4.6246e+06,0
-6.569e+05,-4.6741e+06,0
-6.6386e+05,-4.7236e+06,0
-6.7081e+05,-4.7731e+06,0
-6.7777e+05,-4.8226e+06,0
-6.8473e+05,-4.8721e+06,0
-6.9169e+05,-4.9216e+06,0
-6.9865e+05,-4.9711e+06,0
-7.0561e+05,-5.0207e+06,0
-7.1257e+05,-5.0702e+06,0
-7.1952e+05,-5.1197e+06,0
-7.2648e+05,-5.1692e+06,0
-7.3344e+05,-5.2187e+06,0
-7.404e+05,-5.2682e+06,0
-7.4736e+05,-5.3177e+06,0
-7.5432e+05,-5.3673e+06,0
-7.6128e+05,-5.4168e+06,0
-7.6824e+05,-5.4663e+06,0
-7.7519e+05,-5.5158e+06,0
-7.8215e+05,-5.5653e+06,0
-7.8911e+05,-5.6148e+06,0
-7.9607e+05,-5.6643e+06,0
-8.0303e+05,-5.7138e+06,0
-8.0999e+05,-5.7634e+06,0
-8.1695e+05,-5.8129e+06,0
-8.239e+05,-5.8624e+06,0
-8.3086e+05,-5.9119e+06,0
-8.3782e+05,-5.9614e+06,0
-8.4478e+05,-6.0109e+06,0
-8.5174e+05,-6.0604e+06,0
-8.587e+05,-6.11e+06,0
-8.6566e+05,-6.1595e+06,0
-8.7262e+05,-6.209e+06,0
-8.7957e+05,-6.2585e+06,0
-8.8653e+05,-6.308e+06,0
-4.2289e+05,-3.4441e+06,0
-4.2898e+05,-3.4938e+06,0
-4.3507e+05,-3.5434e+06,0
-4.4117e+05,-3.593e+06,0
-4.4726e+05,-3.6426e+06,0
-4.5335e+05,-3.6923e+06,0
-4.5945e+05,-3.7419e+06,0
-4.6554e+05,-3.7915e+06,0
-4.7163e+05,-3.8412e+06,0
-4.7773e+05,-3.8908e+06,0
-4.8382e+05,-3.9404e+06,0
-4.8991e+05,-3.99e+06,0
-4.9601e+05,-4.0397e+06,0
-5.021e+05,-4.0893e+06,0
-5.082e+05,-4.1389e+06,0
-5.1429e+05,-4.1885e+06,0
-5.2038e+05,-4.2382e+06,0
-5.2648e+05,-4.2878e+06,0
-5.3257e+05,-4.3374e+06,0
-5.3866e+05,-4.3871e+06,0
-5.4476e+05,-4.4367e+06,0
-5.5085e+05,-4.4863e+06,0
-5.5694e+05,-4.5359e+06,0
-5.6304e+05,-4.5856e+06,0
-5.6913e+05,-4.6352e+06,0
-5.7522e+05,-4.6848e+06,0
-5.8132e+05,-4.7344e+06,0
-5.8741e+05,-4.7841e+06,0
-5.935e+05,-4.8337e+06,0
-5.996e+05,-4.8833e+06,0
-6.0569e+05,-4.933e+06,0
-6.1178e+05,-4.9826e+06,0
-6.1788e+05,-5.0322e+06,0
-6.2397e+05,-5.0818e+06,0
-6.3006e+05,-5.1315e+06,0
-6.3616e+05,-5.1811e+06,0
-6.4225e+05,-5.2307e+06,0
-6.4834e+05,-5.2803e+06,0
-6.5444e+05,-5.33e+06,0
-6.6053e+05,-5.3796e+06,0
-6.6663e+05,-5.4292e+06,0
-6.7272e+05,-5.4789e+06,0
-6.7881e+05,-5.5285e+06,0
-6.8491e+05,-5.5781e+06,0
-6.91e+05,-5.6277e+06,0
-6.9709e+05,-5.6774e+06,0
-7.0319e+05,-5.727e+06,0
-7.0928e+05,-5.7766e+06,0
-7.1537e+05,-5.8262e+06,0
-7.2147e+05,-5.8759e+06,0
-7.2756e+05,-5.9255e+06,0
-7.3365e+05,-5.9751e+06,0
-7.3975e+05,-6.0248e+06,0
-7.4584e+05,-6.0744e+06,0
-7.5193e+05,-6.124e+06,0
-7.5803e+05,-6.1736e+06,0
-7.6412e+05,-6.2233e+06,0
-7.7021e+05,-6.2729e+06,0
-7.7631e+05,-6.3225e+06,0
-3.6271e+05,-3.451e+06,0
-3.6794e+05,-3.5007e+06,0
-3.7317e+05,-3.5504e+06,0
-3.7839e+05,-3.6002e+06,0
